"","race","age","prior_offense","is_recid"
"2610","Caucasian",24,1,0
"4354","Caucasian",33,0,0
"3365.1","Caucasian",28,0,1
"776","Caucasian",21,0,1
"542.3","Caucasian",59,1,0
"2512","Caucasian",47,0,0
"220.1","African-American",20,1,1
"3836","Caucasian",23,1,1
"831","African-American",30,1,0
"1514","Caucasian",55,1,0
"3598","Caucasian",26,1,1
"12.1","African-American",48,0,0
"1169","African-American",24,0,1
"187.1","African-American",27,1,1
"3801","African-American",60,1,0
"2280.1","African-American",20,1,1
"825.1","African-American",22,1,1
"1845.1","Caucasian",34,0,1
"1599.2","Caucasian",26,0,1
"3384","African-American",31,1,0
"4707.1","African-American",20,0,1
"693.1","African-American",23,1,1
"808.1","African-American",59,1,0
"988.1","African-American",23,1,1
"2738.1","Caucasian",21,0,1
"378","African-American",26,0,0
"1350","Caucasian",42,0,0
"2625.1","Caucasian",26,0,1
"1264","Caucasian",43,1,0
"50","African-American",33,1,0
"2235","Caucasian",24,1,1
"900.1","Caucasian",50,1,0
"1874","African-American",24,1,1
"4849.2","African-American",21,0,1
"4839.1","Caucasian",34,1,1
"4356","Caucasian",21,1,1
"3346","African-American",23,1,1
"244","African-American",42,1,0
"2306","Caucasian",22,1,1
"3261.1","African-American",27,1,0
"686","Caucasian",20,1,1
"2396","African-American",40,1,0
"2365","African-American",27,1,0
"1045.2","African-American",24,1,1
"217.1","Caucasian",24,0,1
"63","African-American",22,1,1
"93","Caucasian",45,1,0
"2512.1","Caucasian",47,0,0
"834.1","African-American",31,1,0
"3295.3","African-American",22,1,1
"970","Caucasian",24,1,1
"4072.2","Caucasian",29,0,0
"1296","African-American",61,1,0
"1868","African-American",50,1,0
"4498.1","Caucasian",26,0,1
"3505","African-American",51,1,0
"3788","African-American",31,1,1
"3141.1","African-American",48,1,0
"1450","Caucasian",30,0,1
"279","African-American",28,1,1
"3717.1","African-American",28,1,1
"1366","Caucasian",31,0,0
"3725.1","African-American",25,1,1
"2399.1","Caucasian",22,1,0
"3346.1","African-American",23,1,1
"3093.1","Caucasian",31,0,0
"4844","African-American",29,1,1
"1140.1","African-American",31,1,0
"4150","Caucasian",21,1,0
"4005","African-American",24,1,1
"1904","Caucasian",26,0,1
"2221","Caucasian",29,1,0
"3026","African-American",24,1,1
"3669","African-American",37,0,0
"1936.1","Caucasian",19,0,1
"2972","Caucasian",37,1,0
"1569","African-American",54,1,0
"2096","Caucasian",29,0,1
"1056","Caucasian",50,0,0
"4376","African-American",33,1,0
"4044","African-American",20,0,0
"3258.1","African-American",31,1,0
"2256","African-American",64,1,0
"570.2","Caucasian",55,1,0
"4889.1","African-American",38,1,0
"375.1","African-American",27,1,1
"2057","Caucasian",24,0,0
"790","African-American",26,1,1
"3901","Caucasian",33,0,0
"3277.1","African-American",26,1,1
"4726","African-American",25,1,1
"3486","African-American",22,0,1
"1509","Caucasian",24,0,1
"4459","Caucasian",30,1,0
"4480.1","Caucasian",32,1,1
"2042.1","African-American",29,1,0
"2247.1","Caucasian",30,0,1
"4170","African-American",33,1,0
"3287","Caucasian",21,1,1
"3397","African-American",51,1,0
"4543.1","African-American",33,1,0
"2342","Caucasian",28,1,1
"3184","Caucasian",28,1,1
"2844.2","African-American",34,1,0
"3427","African-American",27,1,0
"4591.1","Caucasian",65,1,0
"1102.1","Caucasian",28,1,1
"996","Caucasian",61,0,0
"468","Caucasian",44,1,0
"4456","African-American",23,1,1
"3656.1","African-American",23,1,0
"53.1","Caucasian",42,0,0
"405.1","African-American",29,1,0
"547","Caucasian",28,1,1
"361","African-American",51,1,0
"251","Caucasian",26,0,1
"4390","Caucasian",26,1,0
"4627.1","African-American",26,0,0
"3486.1","African-American",22,0,1
"1739","African-American",27,1,1
"1730","Caucasian",28,1,1
"544","Caucasian",26,1,1
"4030","Caucasian",22,1,1
"4549","Caucasian",25,1,1
"570.3","Caucasian",55,1,0
"4715","African-American",39,1,0
"3105.1","African-American",30,1,1
"678","Caucasian",21,0,1
"1006.1","African-American",24,1,1
"1458","Caucasian",51,1,0
"687.2","Caucasian",36,1,0
"97.3","Caucasian",52,0,0
"3842","African-American",38,1,0
"2993","African-American",58,1,0
"4445.2","African-American",34,1,0
"722","African-American",59,1,0
"3487","African-American",30,1,1
"3806","Caucasian",29,1,0
"1520.1","African-American",27,1,0
"3370","Caucasian",40,1,0
"4698.2","African-American",59,1,0
"177","African-American",40,0,0
"3375","Caucasian",45,1,1
"2331","Caucasian",52,0,0
"2442","African-American",22,1,1
"4697.1","African-American",25,1,1
"1762.1","African-American",24,0,1
"1533.1","African-American",32,1,1
"4275","African-American",23,1,1
"3611.1","African-American",39,1,0
"1791","Caucasian",46,0,0
"1124","Caucasian",21,0,1
"3627","African-American",43,1,0
"4745","Caucasian",56,0,0
"3135","Caucasian",25,0,1
"2145.4","Caucasian",24,1,1
"661.1","African-American",21,1,1
"1210.1","Caucasian",30,0,0
"2132","Caucasian",71,1,0
"4216","Caucasian",41,0,0
"3710.1","African-American",21,0,1
"1358","African-American",24,0,1
"157.1","Caucasian",40,1,0
"566.1","Caucasian",21,0,1
"3906.1","Caucasian",22,0,1
"1985.1","African-American",21,1,1
"2100","African-American",21,0,0
"4671","Caucasian",27,0,0
"4416.2","Caucasian",36,1,0
"2787","Caucasian",30,0,0
"2099.1","African-American",31,1,1
"4206","Caucasian",28,1,1
"2140","Caucasian",22,1,1
"4514","Caucasian",22,0,1
"671.1","African-American",26,1,1
"1913","Caucasian",56,1,0
"2074","Caucasian",58,1,0
"329","African-American",26,1,1
"1508","African-American",24,1,1
"772","African-American",20,1,1
"3666","Caucasian",22,0,1
"2584.1","African-American",34,0,0
"158.1","Caucasian",30,0,1
"2356","African-American",39,1,0
"2008.1","African-American",34,0,0
"1446.2","Caucasian",25,1,1
"2123.1","African-American",23,1,0
"4354.1","Caucasian",33,0,0
"3538.2","Caucasian",27,1,1
"834.2","African-American",31,1,0
"4206.1","Caucasian",28,1,1
"4326.1","Caucasian",26,1,1
"2304.1","African-American",22,1,1
"4624.1","Caucasian",26,1,1
"4614","Caucasian",21,1,1
"846","Caucasian",26,0,1
"4289.1","African-American",45,0,0
"1470.2","African-American",27,0,0
"2505","African-American",29,1,1
"242.1","Caucasian",24,1,1
"869.1","Caucasian",22,0,0
"3342","Caucasian",42,1,0
"3335","African-American",60,1,0
"2728","African-American",23,1,0
"33.2","Caucasian",22,1,1
"998.1","Caucasian",39,1,0
"3799","African-American",42,1,0
"4729","Caucasian",56,1,0
"4075","African-American",21,0,1
"2536","African-American",21,1,1
"1255.2","Caucasian",32,1,0
"4214","Caucasian",32,0,1
"2509.1","Caucasian",59,0,0
"4323.1","African-American",24,1,1
"758","African-American",30,1,0
"3325.1","Caucasian",59,0,0
"247","Caucasian",48,1,0
"1201","African-American",21,0,0
"1759","African-American",24,1,1
"1631","African-American",21,1,1
"2140.1","Caucasian",22,1,1
"4251","Caucasian",21,0,1
"3152.1","Caucasian",50,1,0
"436.1","African-American",21,0,1
"1817.1","Caucasian",24,0,1
"1963","Caucasian",52,1,0
"4340","African-American",23,1,1
"4368.1","Caucasian",37,1,1
"4169","African-American",42,1,0
"2356.1","African-American",39,1,0
"3263","Caucasian",22,1,1
"1715","African-American",29,1,0
"137","African-American",31,1,1
"1953","Caucasian",43,1,0
"2948","Caucasian",29,1,1
"1015","Caucasian",25,0,0
"4727","Caucasian",22,0,1
"4181.2","Caucasian",71,1,0
"1227.1","Caucasian",36,1,0
"1710","African-American",32,0,0
"4169.1","African-American",42,1,0
"603","Caucasian",50,1,0
"3429","African-American",41,1,0
"1020.1","Caucasian",34,0,0
"1210.2","Caucasian",30,0,0
"3147.1","Caucasian",21,1,1
"763","African-American",43,1,1
"4139.1","Caucasian",26,0,0
"3351","African-American",29,1,1
"4804","Caucasian",46,1,0
"81.1","African-American",27,1,0
"4269","African-American",24,1,1
"2633.1","African-American",60,0,0
"44.1","Caucasian",21,0,1
"181.3","Caucasian",21,0,1
"4503","Caucasian",25,0,0
"1969","African-American",28,0,0
"2277.1","African-American",22,0,0
"4895.2","African-American",30,1,1
"2988","Caucasian",22,0,1
"1289","Caucasian",38,0,0
"3783","Caucasian",37,1,0
"2974","African-American",62,0,0
"2710","Caucasian",25,1,1
"2008.2","African-American",34,0,0
"1833","African-American",31,0,0
"899.1","African-American",32,1,1
"4379","African-American",22,0,0
"3137","Caucasian",49,1,0
"3917.1","African-American",36,1,1
"3812.1","Caucasian",26,0,1
"507","Caucasian",22,1,1
"4744","Caucasian",36,1,0
"1125.1","African-American",32,1,1
"2851.1","Caucasian",31,0,0
"2293.1","African-American",37,1,0
"2428.1","African-American",40,0,0
"4452.1","Caucasian",40,1,0
"1144","African-American",34,1,1
"3728","African-American",23,1,1
"4983.1","African-American",22,1,1
"4633","Caucasian",30,1,0
"2009","Caucasian",41,0,0
"3114","African-American",26,1,1
"1786","African-American",23,1,1
"1060.1","Caucasian",30,1,0
"3751.1","Caucasian",45,0,0
"2271","Caucasian",27,1,0
"4085.1","Caucasian",51,0,0
"2142","Caucasian",26,1,1
"2483","African-American",33,1,0
"3719","African-American",24,1,1
"203.1","African-American",29,0,0
"3762","African-American",38,0,0
"16.1","African-American",26,0,1
"2309.1","Caucasian",36,1,0
"2441.1","African-American",23,1,1
"948.1","Caucasian",30,1,0
"2645","African-American",24,1,1
"2140.2","Caucasian",22,1,1
"1468","African-American",21,1,0
"4749.1","Caucasian",29,1,1
"1852","Caucasian",29,1,0
"3335.1","African-American",60,1,0
"1147","Caucasian",33,1,0
"1716","Caucasian",39,0,0
"1786.1","African-American",23,1,1
"4740.1","Caucasian",35,1,0
"1249.1","African-American",24,1,1
"990.1","Caucasian",24,1,1
"3837","Caucasian",21,1,1
"145.1","African-American",41,0,0
"4893.1","African-American",60,1,0
"1952","Caucasian",56,1,0
"922.1","Caucasian",59,0,0
"3970","African-American",49,1,0
"3539.1","African-American",28,0,1
"1010.2","African-American",21,0,0
"2251","African-American",25,1,1
"878.2","African-American",32,1,1
"648","African-American",30,1,1
"3451","Caucasian",25,1,1
"1768","African-American",61,1,0
"2288","African-American",38,1,1
"4426","Caucasian",26,0,1
"2418.1","Caucasian",39,1,0
"421","African-American",23,1,1
"932","African-American",33,1,1
"2044.2","African-American",28,1,1
"1885.1","African-American",38,1,1
"2394.2","Caucasian",29,1,0
"2241","African-American",41,1,0
"2858","Caucasian",41,1,0
"1547","African-American",26,1,0
"4434","African-American",54,1,0
"2446","African-American",20,0,1
"720.1","African-American",24,1,1
"3451.1","Caucasian",25,1,1
"4105","African-American",26,1,1
"4489","Caucasian",52,1,0
"2176.1","Caucasian",32,1,1
"2250","Caucasian",30,1,0
"4063","Caucasian",21,0,1
"1853.3","Caucasian",43,0,0
"3067.1","African-American",37,1,0
"920.1","African-American",23,0,1
"1345","African-American",34,1,0
"4856","Caucasian",44,1,0
"1198","African-American",35,0,0
"3190","Caucasian",26,1,1
"4602","African-American",21,1,1
"509.2","Caucasian",24,1,1
"2808.2","African-American",22,1,1
"3090","African-American",20,0,1
"165","Caucasian",80,0,0
"4643","Caucasian",25,1,1
"351.1","Caucasian",49,1,0
"3525","African-American",34,1,0
"2760","African-American",28,1,0
"2178","Caucasian",43,1,0
"1057","African-American",23,1,1
"1988","Caucasian",47,1,0
"4410.1","Caucasian",67,1,0
"1297","Caucasian",53,0,0
"4318.1","African-American",30,0,1
"2957.1","Caucasian",24,1,1
"3044.1","Caucasian",26,1,1
"3218.1","Caucasian",25,0,0
"962.1","Caucasian",42,0,0
"1341","Caucasian",50,1,0
"38","African-American",23,1,1
"2754","Caucasian",46,0,0
"3134","African-American",29,1,0
"3376.1","Caucasian",30,0,0
"477","African-American",33,1,0
"2596.2","Caucasian",43,0,0
"560.2","Caucasian",30,0,1
"3973.3","African-American",21,0,1
"4145","Caucasian",25,1,1
"4508.1","Caucasian",34,1,1
"121","Caucasian",36,1,1
"2408.1","African-American",22,1,1
"1886.2","Caucasian",22,1,1
"3950","Caucasian",24,1,1
"2072.3","Caucasian",23,0,1
"3584","African-American",26,0,0
"2525.1","African-American",49,1,0
"2271.1","Caucasian",27,1,0
"3002","Caucasian",53,1,0
"1554.1","Caucasian",31,1,0
"3502","Caucasian",28,0,0
"3623","African-American",23,1,1
"4591.2","Caucasian",65,1,0
"3089","Caucasian",27,1,0
"4872","African-American",29,1,1
"3153.1","African-American",23,1,1
"2853.1","Caucasian",70,0,0
"1441","African-American",53,1,0
"1307","African-American",20,1,1
"853","African-American",26,1,1
"2117.1","Caucasian",35,0,0
"577.1","African-American",23,1,0
"4933","African-American",34,0,0
"1967","Caucasian",32,0,1
"2400.1","Caucasian",27,1,1
"478","Caucasian",26,1,0
"8.1","Caucasian",32,1,0
"1117","African-American",24,1,0
"2802","African-American",23,1,1
"363.1","African-American",34,1,0
"788","African-American",24,1,1
"599","Caucasian",48,0,0
"1606","African-American",25,1,1
"817","African-American",61,0,0
"1513","African-American",24,1,1
"3731","African-American",28,1,0
"2904","Caucasian",41,1,1
"3518.3","Caucasian",44,0,0
"4493.1","Caucasian",24,1,1
"1502","African-American",24,1,1
"1130.2","Caucasian",33,0,1
"1563.1","Caucasian",39,1,0
"3098","African-American",26,0,1
"6.1","Caucasian",35,1,0
"35.1","Caucasian",24,1,1
"4443","Caucasian",41,0,1
"359.1","African-American",20,1,1
"2790","African-American",20,0,1
"851.1","African-American",26,1,1
"3837.1","Caucasian",21,1,1
"4545","African-American",29,1,0
"849.1","African-American",28,1,0
"4907","Caucasian",21,0,1
"4315.2","Caucasian",26,1,1
"1516.1","Caucasian",43,0,0
"828","African-American",26,1,1
"4475.1","Caucasian",31,1,0
"2474.1","African-American",21,0,1
"2011","African-American",31,1,0
"3876.1","African-American",27,1,0
"2811.2","Caucasian",34,0,1
"2663.1","African-American",43,1,0
"4108","Caucasian",35,1,1
"873","African-American",29,1,1
"1734.1","African-American",40,1,1
"1053","Caucasian",26,0,1
"2385","Caucasian",58,1,0
"3728.1","African-American",23,1,1
"2944.1","Caucasian",41,0,0
"602","Caucasian",61,0,0
"1854","African-American",20,0,1
"2151","African-American",28,1,0
"3554","Caucasian",28,0,1
"1389","African-American",30,1,1
"4629.1","Caucasian",26,1,1
"4781","Caucasian",67,0,0
"1192.1","African-American",29,1,0
"1712.2","Caucasian",39,1,1
"2004","African-American",26,1,1
"2474.2","African-American",21,0,1
"3500.1","Caucasian",36,1,1
"4960.1","African-American",23,0,1
"4602.1","African-American",21,1,1
"406.1","Caucasian",46,0,0
"3871","African-American",22,1,1
"106","African-American",23,0,1
"1817.2","Caucasian",24,0,1
"4305.2","Caucasian",45,0,0
"1928.2","Caucasian",26,0,0
"4929","Caucasian",21,0,1
"2258.1","Caucasian",32,0,0
"1574","African-American",27,1,1
"2777","Caucasian",21,0,1
"3462.1","Caucasian",28,1,1
"972","African-American",21,0,0
"1853.4","Caucasian",43,0,0
"2751.1","African-American",42,1,1
"628.1","Caucasian",27,1,1
"3129.2","Caucasian",20,0,0
"1636.3","African-American",23,0,1
"467","Caucasian",50,1,0
"614.1","Caucasian",26,0,0
"148","African-American",27,1,0
"1624","Caucasian",30,1,1
"4237","Caucasian",40,1,0
"3876.2","African-American",27,1,0
"1924.2","Caucasian",26,1,1
"4484","Caucasian",27,1,1
"3253","Caucasian",29,1,0
"192.1","African-American",29,0,0
"2280.2","African-American",20,1,1
"4531","African-American",56,0,0
"2073.2","African-American",23,0,1
"2602","Caucasian",22,1,1
"2188","African-American",31,1,0
"3033","African-American",29,1,0
"3993","Caucasian",28,1,1
"1463","African-American",22,0,1
"428.1","Caucasian",27,1,1
"4353","African-American",35,1,0
"1271.1","Caucasian",21,1,1
"3262","Caucasian",49,1,0
"3264","Caucasian",31,1,0
"3771","African-American",27,1,0
"2770","Caucasian",24,0,1
"3901.1","Caucasian",33,0,0
"1611.1","Caucasian",27,1,1
"4006.1","Caucasian",31,0,1
"1575","Caucasian",37,1,0
"2539.2","Caucasian",25,0,0
"3511","Caucasian",52,1,0
"972.1","African-American",21,0,0
"2728.1","African-American",23,1,0
"2994.1","Caucasian",27,0,0
"2972.1","Caucasian",37,1,0
"2846","Caucasian",31,0,0
"3737","Caucasian",29,0,0
"4084.2","Caucasian",26,1,1
"2093","Caucasian",29,1,1
"3006.1","African-American",30,1,0
"1445.1","African-American",22,1,1
"2300","Caucasian",24,0,0
"897","African-American",27,1,0
"4961","Caucasian",34,0,0
"540.1","African-American",31,0,0
"2890","Caucasian",45,1,0
"1729.2","African-American",33,1,1
"626.1","Caucasian",26,1,0
"2780","Caucasian",44,1,0
"1510","Caucasian",26,1,1
"2374.1","Caucasian",24,1,1
"1254","African-American",24,1,0
"3955","Caucasian",20,0,1
"1504","African-American",28,1,0
"3985","African-American",29,1,1
"2184","Caucasian",24,0,1
"601","African-American",20,0,1
"2092","African-American",24,1,1
"1462.1","African-American",34,1,0
"1142","Caucasian",45,0,0
"1748.1","Caucasian",56,1,0
"374","Caucasian",38,1,1
"2445.1","African-American",54,1,0
"961","Caucasian",32,0,1
"1428.2","African-American",27,1,1
"959","African-American",27,1,1
"2448","African-American",27,1,0
"1169.1","African-American",24,0,1
"736","Caucasian",24,0,0
"2398","African-American",28,1,1
"4004","Caucasian",21,0,1
"1422","Caucasian",58,1,0
"2223","Caucasian",26,1,1
"1969.1","African-American",28,0,0
"232.1","African-American",24,0,0
"4103.1","African-American",23,0,1
"3687","Caucasian",21,1,1
"4086.1","Caucasian",22,1,1
"2846.1","Caucasian",31,0,0
"1208.1","Caucasian",74,0,0
"1754","African-American",42,1,0
"391.2","Caucasian",54,1,0
"3431","African-American",30,1,0
"1154","African-American",45,0,0
"4819.1","African-American",30,1,0
"1144.1","African-American",34,1,1
"610","African-American",21,0,1
"665.2","Caucasian",22,0,1
"4169.2","African-American",42,1,0
"3106.2","Caucasian",30,1,1
"1272","Caucasian",31,0,0
"922.2","Caucasian",59,0,0
"4173","Caucasian",25,1,1
"4114.1","Caucasian",36,1,1
"1732.3","Caucasian",29,0,1
"935.2","Caucasian",42,1,0
"4476.2","African-American",24,1,1
"2117.2","Caucasian",35,0,0
"4544","African-American",22,0,1
"4705","Caucasian",28,1,1
"88.1","African-American",30,0,0
"3744","African-American",20,0,1
"2357.1","Caucasian",30,0,1
"4772","African-American",30,1,1
"1025","African-American",41,1,0
"3725.2","African-American",25,1,1
"483.1","African-American",20,0,1
"2851.2","Caucasian",31,0,0
"1168","African-American",27,1,1
"1262","African-American",61,1,0
"4596.1","African-American",46,1,0
"4033","African-American",25,1,0
"2292.1","African-American",63,1,0
"4105.1","African-American",26,1,1
"697.1","Caucasian",27,1,0
"3413","African-American",38,1,0
"263","Caucasian",28,0,0
"3399.1","Caucasian",45,0,0
"352","Caucasian",36,1,1
"1277","Caucasian",32,1,1
"2450","African-American",27,1,1
"1143","African-American",30,1,1
"2835.1","African-American",31,0,0
"178","Caucasian",28,1,1
"3396","African-American",29,1,1
"636.1","Caucasian",24,1,1
"3446","Caucasian",21,0,1
"1625.1","African-American",28,1,0
"1.1","Caucasian",32,1,0
"266.1","Caucasian",49,0,0
"3647","African-American",37,1,0
"4903.2","African-American",31,1,0
"2994.2","Caucasian",27,0,0
"3540","Caucasian",51,1,0
"4450","Caucasian",26,1,1
"1928.3","Caucasian",26,0,0
"4805","Caucasian",35,1,1
"1623","African-American",29,0,0
"2181.1","Caucasian",28,1,1
"737","Caucasian",28,0,0
"4944.1","African-American",25,0,1
"2081.1","Caucasian",47,0,0
"3387","Caucasian",30,0,0
"1479","Caucasian",45,1,0
"4657.1","African-American",24,1,1
"2322.1","African-American",27,1,1
"941","Caucasian",24,1,1
"1688","African-American",25,1,1
"4335","African-American",32,1,1
"392.1","Caucasian",26,0,1
"1340.1","Caucasian",24,1,1
"3071","Caucasian",24,0,0
"2401.1","Caucasian",30,1,0
"1490.1","Caucasian",27,0,0
"4589.1","Caucasian",34,1,0
"1137.2","African-American",21,0,0
"3653","Caucasian",65,1,0
"3894","Caucasian",29,1,1
"2708.2","Caucasian",55,1,0
"3220","African-American",38,1,1
"4719.1","African-American",50,0,0
"4868","Caucasian",21,1,0
"2810","African-American",33,1,0
"3790","Caucasian",27,1,1
"2293.2","African-American",37,1,0
"2761.1","African-American",46,1,1
"4533","African-American",21,1,1
"1026","Caucasian",26,1,1
"2250.1","Caucasian",30,1,0
"2908","Caucasian",30,1,0
"3505.1","African-American",51,1,0
"2303","African-American",55,1,0
"952.2","African-American",22,1,1
"4728","Caucasian",47,1,0
"3625","African-American",23,1,1
"1152","Caucasian",22,1,1
"3860","African-American",52,0,0
"1380.1","African-American",56,1,0
"1378.2","Caucasian",23,0,1
"913","Caucasian",26,1,0
"4682","Caucasian",45,0,0
"4276.2","African-American",29,1,0
"2851.3","Caucasian",31,0,0
"2854","African-American",23,0,1
"3647.1","African-American",37,1,0
"273","African-American",66,1,0
"3670.1","Caucasian",24,1,1
"854","African-American",46,1,0
"2582.1","Caucasian",57,1,0
"3522","African-American",34,0,0
"4472","Caucasian",39,1,0
"977","Caucasian",38,1,0
"866","Caucasian",24,1,1
"260","African-American",30,1,0
"176.1","African-American",24,1,1
"2438.2","African-American",34,1,1
"972.2","African-American",21,0,0
"3097","Caucasian",27,1,1
"3576","African-American",24,1,1
"4892","African-American",21,0,1
"1755","Caucasian",26,1,1
"1660","African-American",42,0,0
"1974","African-American",36,0,0
"2787.1","Caucasian",30,0,0
"2234","African-American",21,1,1
"3310.1","Caucasian",69,0,0
"1704.1","Caucasian",43,0,0
"303","Caucasian",48,1,0
"4309.2","Caucasian",27,1,1
"1644","African-American",36,1,0
"78","African-American",43,0,0
"4700","Caucasian",22,1,1
"1586","Caucasian",32,1,1
"1100.1","Caucasian",26,1,1
"4604","African-American",57,0,0
"678.1","Caucasian",21,0,1
"2565.2","Caucasian",30,1,1
"2912.1","Caucasian",25,0,1
"2264","African-American",22,1,1
"3623.1","African-American",23,1,1
"109.1","African-American",49,1,0
"4047","African-American",22,0,1
"1001","Caucasian",33,0,0
"880.1","African-American",25,0,0
"2319","African-American",48,1,0
"3303.1","African-American",24,0,1
"1214","African-American",23,1,0
"4076","Caucasian",26,0,0
"3706","African-American",42,1,1
"4220.1","African-American",30,1,1
"1161.1","Caucasian",57,1,0
"1678","Caucasian",25,1,1
"2254","Caucasian",46,0,0
"1850.1","Caucasian",27,0,0
"3166.1","African-American",31,1,1
"4579","Caucasian",54,0,0
"913.1","Caucasian",26,1,0
"1670.1","African-American",24,0,0
"3872","Caucasian",49,1,0
"4592","Caucasian",23,1,1
"3556.3","Caucasian",24,0,1
"3359.1","Caucasian",22,0,1
"4885.1","Caucasian",61,0,0
"2569.1","African-American",41,1,0
"3410.1","African-American",24,0,1
"4697.2","African-American",25,1,1
"280","Caucasian",21,0,0
"3765.1","Caucasian",20,1,0
"555","African-American",36,0,1
"249.2","Caucasian",24,0,1
"1282","Caucasian",23,1,1
"4425.1","African-American",25,1,1
"2084.2","African-American",36,1,0
"3594","Caucasian",26,1,1
"4448","Caucasian",55,1,0
"308","African-American",47,1,0
"1423.1","Caucasian",35,0,0
"1379","African-American",38,1,0
"277.1","Caucasian",24,1,1
"4443.1","Caucasian",41,0,1
"2047","African-American",21,1,1
"2060.1","African-American",21,0,1
"4215","Caucasian",24,1,1
"2123.2","African-American",23,1,0
"2945.1","African-American",33,1,0
"93.1","Caucasian",45,1,0
"4386","Caucasian",45,0,0
"3659.1","African-American",22,1,1
"2804","African-American",25,1,1
"4204","African-American",21,1,1
"3871.1","African-American",22,1,1
"1497","African-American",25,1,1
"4762","African-American",22,0,1
"3818.1","African-American",31,1,0
"565","Caucasian",21,1,1
"3491.1","Caucasian",37,1,0
"4784","Caucasian",61,0,0
"3653.1","Caucasian",65,1,0
"1471.1","African-American",23,1,1
"4991.1","African-American",23,0,1
"1345.1","African-American",34,1,0
"3231.2","Caucasian",25,1,0
"3693","Caucasian",35,1,0
"2019.2","African-American",22,1,1
"4556","African-American",30,1,1
"4783","African-American",28,1,0
"2634","African-American",27,1,1
"644","African-American",28,1,1
"3435","Caucasian",31,1,0
"4624.2","Caucasian",26,1,1
"304.1","African-American",22,0,1
"4243.1","Caucasian",24,1,1
"3125","Caucasian",28,1,0
"2059","Caucasian",32,1,1
"455","Caucasian",34,1,0
"17.1","African-American",21,1,1
"2056","African-American",34,0,0
"442.1","Caucasian",22,1,1
"4770","African-American",27,1,1
"3140","African-American",27,1,1
"4318.2","African-American",30,0,1
"1666","African-American",46,0,0
"4236","Caucasian",41,1,0
"3761.1","African-American",21,0,1
"1813","African-American",31,1,1
"172","African-American",31,1,0
"3204","Caucasian",29,0,1
"874","African-American",21,0,1
"4899.1","Caucasian",71,1,0
"2739","Caucasian",25,1,1
"3947","African-American",56,1,0
"1938.1","African-American",57,0,0
"1295.1","Caucasian",25,1,1
"1372.1","African-American",25,1,1
"3219.1","African-American",39,1,0
"1591.1","African-American",50,0,0
"4946.2","African-American",30,1,0
"1796","Caucasian",51,0,0
"1019.1","African-American",37,1,0
"358","African-American",34,0,1
"3376.2","Caucasian",30,0,0
"1962","Caucasian",49,0,0
"4660","Caucasian",22,1,1
"4026.2","Caucasian",23,0,1
"442.2","Caucasian",22,1,1
"1244.1","Caucasian",42,0,0
"2385.1","Caucasian",58,1,0
"731","African-American",39,0,0
"1576.1","African-American",27,1,1
"2663.2","African-American",43,1,0
"4403","Caucasian",21,1,1
"2086","Caucasian",55,1,0
"2038.1","Caucasian",33,1,0
"3091","African-American",27,1,1
"4757.1","African-American",28,0,1
"4274","Caucasian",23,0,1
"664.1","Caucasian",25,0,1
"268.1","Caucasian",31,1,1
"1389.1","African-American",30,1,1
"1595.1","Caucasian",38,1,0
"4888.1","Caucasian",29,1,1
"3647.2","African-American",37,1,0
"972.3","African-American",21,0,0
"4790.2","Caucasian",30,1,1
"791","African-American",30,1,0
"2557","African-American",59,1,0
"1974.1","African-American",36,0,0
"2255","African-American",30,1,0
"626.2","Caucasian",26,1,0
"1748.2","Caucasian",56,1,0
"1117.1","African-American",24,1,0
"694","African-American",45,1,0
"4736","Caucasian",25,1,0
"1222.1","Caucasian",52,1,0
"3965","African-American",39,1,0
"3165","Caucasian",32,0,0
"927.1","African-American",43,1,1
"4904.1","African-American",26,1,1
"3465","Caucasian",27,0,0
"2438.3","African-American",34,1,1
"4744.1","Caucasian",36,1,0
"1415.1","Caucasian",37,1,1
"2216.1","African-American",59,1,0
"3387.1","Caucasian",30,0,0
"398.1","Caucasian",31,1,1
"1668","African-American",42,0,0
"1386","African-American",21,1,1
"4977","Caucasian",23,0,1
"4722.2","Caucasian",37,1,0
"3299.1","Caucasian",76,1,0
"3243","Caucasian",26,0,1
"618","Caucasian",52,1,0
"1575.1","Caucasian",37,1,0
"320","Caucasian",56,1,0
"836","Caucasian",24,1,1
"1048","Caucasian",72,1,0
"4024.1","African-American",28,1,0
"728","African-American",33,0,0
"1828","African-American",27,1,0
"2759","African-American",27,1,0
"1053.1","Caucasian",26,0,1
"4449.1","African-American",27,1,0
"1404.1","African-American",28,1,1
"4902","African-American",29,1,1
"1835","Caucasian",56,1,0
"2142.1","Caucasian",26,1,1
"2595.1","African-American",23,0,1
"3557.1","Caucasian",21,1,0
"2994.3","Caucasian",27,0,0
"2678.3","Caucasian",34,1,1
"3382","African-American",27,1,1
"638.1","Caucasian",47,0,0
"4302","Caucasian",40,1,1
"4018","African-American",27,1,1
"1621","Caucasian",30,1,1
"4757.2","African-American",28,0,1
"711.2","Caucasian",39,1,0
"4393.1","African-American",24,1,1
"4311","Caucasian",29,1,1
"4757.3","African-American",28,0,1
"2148","Caucasian",68,0,0
"2001","African-American",27,1,1
"665.3","Caucasian",22,0,1
"968","Caucasian",53,1,0
"4810","Caucasian",47,0,0
"4347","African-American",21,1,1
