"","race","age","prior_offense","is_recid"
"4658.3","African-American",26,1,1
"2270.1","Caucasian",46,0,0
"2939","Caucasian",21,1,1
"76.1","African-American",28,1,0
"2175","Caucasian",25,1,1
"1296.1","African-American",61,1,0
"1919.2","Caucasian",24,0,1
"1068","African-American",27,1,0
"4223","Caucasian",51,1,0
"2857","Caucasian",44,1,0
"2856","Caucasian",37,1,0
"1412","Caucasian",22,1,1
"1338.1","Caucasian",26,0,1
"4899.1","Caucasian",71,1,0
"861","Caucasian",32,1,0
"4999.1","Caucasian",24,1,1
"4669","African-American",37,0,1
"4206.1","Caucasian",28,1,1
"1390.1","African-American",47,0,0
"788","African-American",24,1,1
"4886","Caucasian",40,0,0
"1658.1","African-American",25,1,1
"1469.1","Caucasian",43,0,0
"1753.1","African-American",21,1,1
"4408","African-American",36,1,0
"4770","African-American",27,1,1
"517","Caucasian",35,1,0
"3664.1","Caucasian",28,0,1
"3732.1","Caucasian",28,1,0
"4307.1","African-American",35,1,0
"700.1","African-American",64,1,0
"292.1","Caucasian",47,1,0
"2374.2","Caucasian",24,1,1
"1182","Caucasian",56,1,0
"489","Caucasian",33,0,1
"4684","Caucasian",20,0,1
"629","African-American",21,0,1
"721","Caucasian",57,1,0
"2265","Caucasian",30,0,1
"3877","Caucasian",20,0,1
"1625.1","African-American",28,1,0
"2505","African-American",29,1,1
"1132","African-American",21,0,1
"247","Caucasian",48,1,0
"873","African-American",29,1,1
"2582","Caucasian",57,1,0
"1267","Caucasian",32,0,0
"3543.1","African-American",51,1,0
"2514.1","Caucasian",54,1,0
"2436","Caucasian",30,0,1
"186","Caucasian",58,0,0
"1151.1","African-American",28,1,1
"3298","African-American",33,1,0
"1067","African-American",22,1,1
"4757","African-American",28,0,1
"4421","Caucasian",20,1,1
"1072","African-American",60,0,0
"4011.1","African-American",25,1,1
"1471.2","African-American",23,1,1
"220.1","African-American",20,1,1
"4433","Caucasian",25,1,1
"1154.1","African-American",45,0,0
"890","Caucasian",30,1,1
"377.1","African-American",20,0,1
"4655","African-American",31,1,1
"4012","Caucasian",32,1,1
"4498.1","Caucasian",26,0,1
"2671.1","African-American",21,0,1
"3214","African-American",19,0,0
"497","Caucasian",53,1,0
"2765.2","African-American",20,0,0
"3483.2","African-American",20,1,1
"4670","Caucasian",22,1,1
"600.2","African-American",31,1,0
"411","Caucasian",37,1,0
"592","Caucasian",23,1,1
"352","Caucasian",36,1,1
"4327","African-American",28,1,1
"1701","Caucasian",36,1,1
"2417.1","African-American",27,0,1
"2600.1","African-American",36,1,0
"2444","Caucasian",26,0,1
"4663.2","African-American",47,1,0
"3265","Caucasian",47,0,0
"2563","Caucasian",52,0,0
"942","African-American",27,1,0
"4322.1","African-American",33,1,0
"4324","African-American",72,1,0
"1882","African-American",24,1,1
"2318","African-American",20,0,1
"2949","Caucasian",21,0,0
"559.2","Caucasian",43,1,0
"2125","African-American",39,1,0
"621","Caucasian",25,0,1
"144","Caucasian",26,1,1
"3339","African-American",29,0,0
"4675.1","Caucasian",38,1,1
"3969.1","Caucasian",21,1,1
"845.1","Caucasian",20,1,1
"2527","Caucasian",25,0,1
"3935","African-American",45,1,0
"4542","Caucasian",23,1,1
"2003","African-American",28,1,1
"1857","African-American",22,1,1
"3794","African-American",32,1,0
"135.1","African-American",25,1,1
"419","Caucasian",29,0,0
"3675","Caucasian",47,0,0
"3834","African-American",24,1,1
"3636","Caucasian",22,1,1
"1984.1","Caucasian",30,1,1
"202","Caucasian",46,1,0
"2772.1","African-American",25,1,1
"941","Caucasian",24,1,1
"3611","African-American",39,1,0
"3642","African-American",26,1,1
"851","African-American",26,1,1
"1098","Caucasian",28,1,0
"1705.1","Caucasian",27,1,1
"1316","Caucasian",29,0,1
"3651","Caucasian",46,1,1
"4398","Caucasian",23,0,1
"4533","African-American",21,1,1
"4072","Caucasian",29,0,0
"3528","African-American",42,1,1
"1297","Caucasian",53,0,0
"2456.1","African-American",33,1,0
"4110","African-American",34,1,1
"3584","African-American",26,0,0
"4088.1","Caucasian",24,1,1
"4475","Caucasian",31,1,0
"107","Caucasian",37,0,0
"2123.2","African-American",23,1,0
"1942.2","Caucasian",31,0,1
"1685","African-American",47,1,0
"4009.1","Caucasian",21,1,1
"2153.2","African-American",28,0,1
"329.1","African-American",26,1,1
"4066","African-American",55,1,0
"269","African-American",23,1,1
"2","African-American",39,1,0
"1858.2","Caucasian",32,0,1
"4185.2","African-American",29,1,1
"4401.1","African-American",50,0,0
"3119","Caucasian",39,1,1
"366.3","African-American",25,1,1
"4437.1","African-American",56,1,0
"4997","Caucasian",22,0,1
"1328.1","African-American",23,1,1
"4204.1","African-American",21,1,1
"4711.1","Caucasian",49,1,0
"2916","Caucasian",24,1,1
"247.1","Caucasian",48,1,0
"3848","African-American",37,1,0
"1410","African-American",26,0,1
"573","Caucasian",44,0,0
"386","Caucasian",19,1,1
"3658.2","Caucasian",20,0,1
"3966.1","African-American",24,1,0
"1662.1","African-American",39,1,0
"861.1","Caucasian",32,1,0
"1973.1","African-American",23,0,1
"3887.1","African-American",43,0,0
"4068","African-American",37,1,0
"462","African-American",20,0,1
"2385.1","Caucasian",58,1,0
"881","Caucasian",28,1,0
"4032","Caucasian",25,1,1
"643","Caucasian",19,1,1
"1178","African-American",28,1,1
"619","African-American",56,0,0
"4254.1","African-American",31,1,0
"4287.1","African-American",19,1,1
"2883","Caucasian",26,0,1
"548","Caucasian",36,1,1
"989.2","African-American",39,1,0
"1201","African-American",21,0,0
"4748","African-American",56,1,0
"1830","Caucasian",31,0,1
"3205.1","Caucasian",23,0,1
"4807","African-American",38,1,0
"3064","Caucasian",30,1,1
"736","Caucasian",24,0,0
"1945","Caucasian",38,1,0
"3159.2","African-American",23,1,0
"2541","African-American",41,1,0
"2360","Caucasian",25,1,1
"1579","Caucasian",20,0,1
"359","African-American",20,1,1
"879","African-American",28,1,1
"1859","Caucasian",45,1,0
"1230","African-American",21,0,1
"4082","Caucasian",46,0,0
"2717","African-American",32,0,0
"4612.1","Caucasian",32,0,0
"4329","Caucasian",59,0,0
"318","African-American",30,0,0
"94.1","African-American",34,1,0
"2011.1","African-American",31,1,0
"4618","African-American",23,1,1
"648","African-American",30,1,1
"1995","African-American",25,1,0
"76.2","African-American",28,1,0
"1568.1","Caucasian",40,1,1
"2534.2","Caucasian",22,1,0
"2535","African-American",33,1,0
"4556","African-American",30,1,1
"2964.2","Caucasian",25,1,1
"1255.3","Caucasian",32,1,0
"1107.1","Caucasian",23,1,1
"4271","African-American",43,0,0
"1274","African-American",31,1,0
"965","Caucasian",50,1,0
"808.2","African-American",59,1,0
"1313","Caucasian",38,1,0
"539.1","Caucasian",51,0,0
"1563","Caucasian",39,1,0
"42","Caucasian",23,1,1
"821.1","African-American",28,1,1
"3779","African-American",23,1,1
"821.2","African-American",28,1,1
"1270","African-American",39,1,0
"1037","African-American",25,1,1
"4257","African-American",24,1,1
"3757.1","African-American",29,1,1
"1048.3","Caucasian",72,1,0
"1731","African-American",21,1,1
"2503","Caucasian",23,1,1
"2204","African-American",27,1,0
"2108","African-American",23,1,1
"373","African-American",23,0,1
"534","Caucasian",33,1,0
"4609.1","Caucasian",46,0,0
"2601","Caucasian",29,1,0
"1789.1","African-American",41,1,0
"476","African-American",24,1,1
"400","Caucasian",33,0,1
"3262.3","Caucasian",49,1,0
"3810","Caucasian",20,1,1
"2829.1","African-American",24,1,1
"2227","African-American",25,1,1
"2176.1","Caucasian",32,1,1
"134.1","African-American",44,0,0
"978","African-American",33,1,0
"3782.2","African-American",51,1,0
"3597.1","Caucasian",20,0,1
"446.1","African-American",31,1,0
"2078.1","Caucasian",26,1,0
"4010","Caucasian",26,1,1
"3245","African-American",25,1,1
"3773.1","Caucasian",43,1,0
"2216.2","African-American",59,1,0
"4632.1","Caucasian",46,0,0
"1269","African-American",32,1,1
"2951","African-American",22,0,1
"819.1","Caucasian",45,0,0
"4203.2","African-American",43,1,0
"1964.1","Caucasian",31,1,1
"4290","African-American",25,1,1
"1601","African-American",43,1,1
"1591.1","African-American",50,0,0
"1177","African-American",23,1,1
"3004.1","Caucasian",26,0,1
"2652","African-American",60,1,0
"1533.1","African-American",32,1,1
"1661","Caucasian",21,0,1
"898","African-American",29,0,0
"3858.2","Caucasian",22,1,1
"1092","African-American",20,0,1
"4976.1","African-American",21,0,1
"4631","African-American",42,1,0
"4858.1","African-American",26,1,0
"4519.1","Caucasian",28,1,1
"3334","Caucasian",53,0,0
"14.1","African-American",58,1,0
"3971.1","Caucasian",54,0,0
"1066.1","African-American",20,0,1
"2187","Caucasian",27,0,1
"4133","African-American",20,0,1
"4437.2","African-American",56,1,0
"3418.1","Caucasian",46,0,0
"1442","Caucasian",20,0,1
"196.1","African-American",27,1,1
"4034.1","African-American",30,1,1
"2391","Caucasian",57,1,0
"1025.1","African-American",41,1,0
"4595.1","African-American",26,1,0
"2420","Caucasian",32,0,0
"2293.1","African-American",37,1,0
"259.2","Caucasian",42,1,1
"380.1","Caucasian",26,1,1
"1123.2","African-American",59,1,0
"667.1","African-American",27,1,1
"4340","African-American",23,1,1
"1903","Caucasian",55,0,0
"4534","Caucasian",32,0,1
"983","Caucasian",26,1,1
"719.1","African-American",25,1,1
"2700.1","African-American",23,0,1
"1243","African-American",67,1,0
"251","Caucasian",26,0,1
"3547.1","African-American",20,1,1
"371","Caucasian",46,1,0
"3777","Caucasian",38,1,0
"1227","Caucasian",36,1,0
"732.1","Caucasian",22,0,1
"265","Caucasian",42,1,0
"1455.1","Caucasian",22,1,1
"4854","African-American",23,1,0
"1123.3","African-American",59,1,0
"4901","African-American",20,0,1
"4753","African-American",31,1,1
"4484.1","Caucasian",27,1,1
"73.1","African-American",28,1,1
"3974","Caucasian",29,0,0
"893.1","Caucasian",24,1,0
"3281","Caucasian",62,0,0
"2674","Caucasian",52,1,0
"2591","Caucasian",45,1,0
"239.1","Caucasian",43,0,0
"1079","Caucasian",26,0,0
"1213.1","Caucasian",24,0,1
"2594","African-American",31,1,0
"4331.2","Caucasian",22,1,0
"4993","Caucasian",22,1,1
"1143","African-American",30,1,1
"431.1","African-American",24,1,1
"2595.1","African-American",23,0,1
"4119.1","Caucasian",20,0,1
"4011.2","African-American",25,1,1
"3638","African-American",34,0,0
"3177","Caucasian",26,0,0
"1228","African-American",26,1,1
"1042","Caucasian",30,0,1
"401","African-American",23,0,1
"3198.1","African-American",24,1,1
"4526","African-American",27,1,1
"3398.2","Caucasian",23,1,1
"2813.2","African-American",35,0,0
"1105.3","Caucasian",31,1,1
"4486","African-American",28,1,1
"4429","African-American",27,0,0
"2495","Caucasian",55,1,0
"1949","Caucasian",22,1,1
"2465.1","African-American",72,1,0
"1238","African-American",24,0,1
"1270.1","African-American",39,1,0
"401.1","African-American",23,0,1
"3294","African-American",28,1,1
"4273","African-American",32,0,0
"3631","African-American",26,0,1
"4978","African-American",37,1,0
"553","African-American",30,1,1
"3413.1","African-American",38,1,0
"2692","African-American",23,1,0
"1408.1","African-American",26,1,1
"250","African-American",25,0,0
"3918.1","Caucasian",27,1,1
"1305","African-American",32,1,0
"4453","African-American",26,1,1
"3662","African-American",20,0,1
"4291","African-American",56,1,0
"2157","Caucasian",23,0,1
"4122.1","Caucasian",46,1,0
"2126","Caucasian",37,1,1
"709.1","African-American",28,1,0
"3481.1","Caucasian",27,1,1
"1514","Caucasian",55,1,0
"4420.2","Caucasian",49,1,0
"67","Caucasian",22,1,0
"1155","African-American",39,1,1
"976","Caucasian",34,1,1
"3555","African-American",32,0,0
"3165","Caucasian",32,0,0
"1739","African-American",27,1,1
"4170.3","African-American",33,1,0
"2207.1","African-American",22,0,1
"4618.1","African-American",23,1,1
"1769.2","Caucasian",31,1,1
"960","Caucasian",30,1,1
"263.3","Caucasian",28,0,0
"2250","Caucasian",30,1,0
"3401.2","African-American",20,0,1
"2764.1","African-American",20,0,1
"2346","Caucasian",56,1,0
"4002","African-American",24,0,1
"4955.1","African-American",29,0,0
"1988","Caucasian",47,1,0
"3336.1","African-American",34,1,0
"1380.1","African-American",56,1,0
"2941.1","African-American",22,1,1
"775.2","African-American",31,1,0
"906.1","Caucasian",55,1,0
"4613","Caucasian",33,0,1
"82","Caucasian",43,1,0
"1661.1","Caucasian",21,0,1
"1605.1","Caucasian",62,0,0
"1539.1","Caucasian",43,1,0
"713.2","African-American",24,0,0
"640","African-American",34,1,1
"3514","African-American",19,0,1
"4202","African-American",26,1,0
"2084.1","African-American",36,1,0
"465.1","African-American",26,1,1
"1138","Caucasian",19,0,1
"4809.1","African-American",40,0,0
"2408.2","African-American",22,1,1
"2249","Caucasian",49,1,0
"2878","Caucasian",50,1,0
"1244","Caucasian",42,0,0
"3310","Caucasian",69,0,0
"1552.1","African-American",39,1,0
"3795","Caucasian",36,1,0
"4977","Caucasian",23,0,1
"469.1","African-American",55,1,0
"1271","Caucasian",21,1,1
"4275","African-American",23,1,1
"25","Caucasian",34,0,1
"1816","Caucasian",19,0,1
"4047","African-American",22,0,1
"1697.1","African-American",24,0,1
"2120","Caucasian",51,1,0
"4349.1","African-American",23,0,1
"674.1","African-American",28,1,0
"1621.1","Caucasian",30,1,1
"359.1","African-American",20,1,1
"4437.3","African-American",56,1,0
"3465.2","Caucasian",27,0,0
"4943","African-American",23,0,1
"1493","Caucasian",32,0,0
"935","Caucasian",42,1,0
"736.1","Caucasian",24,0,0
"236.1","African-American",26,0,1
"2249.1","Caucasian",49,1,0
"1049.1","Caucasian",28,1,1
"2728","African-American",23,1,0
"3941.1","Caucasian",44,0,0
"4796","Caucasian",47,0,0
"4997.1","Caucasian",22,0,1
"1860","African-American",23,1,1
"3858.3","Caucasian",22,1,1
"4271.1","African-American",43,0,0
"1393.1","African-American",26,1,1
"4726.2","African-American",25,1,1
"3381","Caucasian",41,1,0
"4247.1","Caucasian",27,1,1
"1643.1","Caucasian",48,1,0
"2021","African-American",29,0,0
"931","African-American",28,1,1
"4469","African-American",27,0,0
"2772.2","African-American",25,1,1
"2829.2","African-American",24,1,1
"1127","Caucasian",30,1,1
"3379.1","African-American",31,1,0
"3888","African-American",24,1,1
"3155","African-American",25,1,1
"1994","African-American",22,0,1
"2058.1","Caucasian",23,1,1
"1787","Caucasian",29,0,1
"224","Caucasian",50,1,1
"1624","Caucasian",30,1,1
"2574","African-American",36,1,1
"4127","Caucasian",25,1,1
"851.1","African-American",26,1,1
"3097","Caucasian",27,1,1
"4183","Caucasian",29,1,1
"4349.2","African-American",23,0,1
"1911.2","African-American",21,1,1
"4697","African-American",25,1,1
"4945","African-American",53,1,0
"2299.1","Caucasian",55,1,0
"2224","African-American",22,1,0
"1387.1","African-American",30,1,1
"2522","African-American",39,1,0
"2436.1","Caucasian",30,0,1
"858","African-American",54,1,0
"2305","African-American",37,1,0
"1399","Caucasian",23,1,1
"4220","African-American",30,1,1
"3009","African-American",51,0,0
"2559","African-American",20,1,1
"4309","Caucasian",27,1,1
"784","African-American",29,0,0
"1080","African-American",31,1,0
"4452.1","Caucasian",40,1,0
"4522","African-American",24,1,1
"1329","Caucasian",25,0,1
"4679.1","African-American",40,1,0
"2751","African-American",42,1,1
"2698","Caucasian",38,0,0
"4397.2","Caucasian",23,1,1
"3645","Caucasian",26,0,1
"1208","Caucasian",74,0,0
"1448","Caucasian",57,0,0
"763.2","African-American",43,1,1
"3258.1","African-American",31,1,0
"1747.1","African-American",26,0,0
"490","African-American",29,1,1
"2899.1","Caucasian",26,0,1
"4525","Caucasian",22,1,1
"2060.1","African-American",21,0,1
"3374.1","African-American",22,0,1
"2502.1","Caucasian",46,0,0
"2510","Caucasian",30,0,0
"1063","African-American",20,0,1
"4521.1","African-American",21,0,1
"3358","African-American",49,1,0
"2753.2","Caucasian",21,1,1
"2195","Caucasian",25,1,0
"3940.1","African-American",33,0,1
"3439","Caucasian",22,0,1
"2419","African-American",48,1,0
"4106.1","African-American",34,1,0
"1835","Caucasian",56,1,0
"1045.1","African-American",24,1,1
"276","African-American",46,1,0
"4611.1","Caucasian",33,1,0
"4562.3","Caucasian",44,1,0
"3648","African-American",24,0,1
"3027","African-American",30,1,0
"2792.1","African-American",33,1,1
"1107.2","Caucasian",23,1,1
"3027.1","African-American",30,1,0
"3483.3","African-American",20,1,1
"3406","Caucasian",27,0,1
"703","Caucasian",42,0,0
"668","African-American",27,0,0
"750","Caucasian",37,0,1
"4171.1","Caucasian",31,1,1
"410.2","African-American",23,1,1
"768","Caucasian",44,1,0
"1781.1","African-American",30,1,0
"1158","Caucasian",22,1,1
"2392.1","African-American",52,0,0
"4241","African-American",20,0,1
"1766.1","Caucasian",55,0,0
"1508","African-American",24,1,1
"4","Caucasian",41,1,0
"4461","African-American",23,1,1
"2717.1","African-American",32,0,0
"3039.1","Caucasian",36,0,0
"3128","African-American",24,1,1
"1725","Caucasian",26,1,1
"1629","African-American",54,1,0
"947.1","Caucasian",34,1,0
"270.1","African-American",26,1,1
"2284.3","African-American",33,1,0
"2496","African-American",21,1,1
"4302","Caucasian",40,1,1
"4903","African-American",31,1,0
"3937","Caucasian",26,0,1
"4758","African-American",34,1,0
"3337","Caucasian",29,0,0
"1501","Caucasian",20,1,1
"4444","African-American",33,0,0
"4771.1","African-American",20,0,0
"1766.2","Caucasian",55,0,0
"1219.1","African-American",28,1,1
"3166","African-American",31,1,1
"3789","African-American",26,0,1
"1617","Caucasian",33,1,0
"284","African-American",22,0,1
"2201","Caucasian",20,0,1
"1744.1","African-American",34,1,0
"3991","African-American",40,1,0
"2193","Caucasian",19,0,1
"176","African-American",24,1,1
"891.1","Caucasian",51,1,0
"1953","Caucasian",43,1,0
"3173","Caucasian",72,1,0
"3388","Caucasian",43,0,0
"3861.1","Caucasian",28,1,0
"466.1","African-American",34,1,1
"147.1","African-American",39,1,0
"165","Caucasian",80,0,0
"1669","African-American",31,1,0
"3671","African-American",27,1,1
"4123.1","Caucasian",44,1,0
"3594","Caucasian",26,1,1
"2092.1","African-American",24,1,1
"1305.1","African-American",32,1,0
"4255","African-American",22,1,1
"1792","Caucasian",26,0,1
"3794.1","African-American",32,1,0
"1875.1","African-American",53,1,0
"1436","Caucasian",36,1,1
"1877.2","Caucasian",60,1,0
"2204.1","African-American",27,1,0
"3714","African-American",22,1,1
"4966","African-American",25,1,0
"2160","African-American",29,1,1
"3706","African-American",42,1,1
"2851","Caucasian",31,0,0
"694.1","African-American",45,1,0
"2480","Caucasian",26,0,1
"1745","African-American",25,1,1
"464","Caucasian",29,0,1
"627","African-American",41,0,0
"4136","African-American",30,1,1
"4424","African-American",36,1,0
"3775","African-American",51,0,0
"4826.1","African-American",49,1,0
"2417.2","African-American",27,0,1
"3633","African-American",38,0,0
"4208.1","Caucasian",25,0,1
"3486.1","African-American",22,0,1
"4363.1","African-American",28,1,0
"56.1","Caucasian",44,0,0
"456","African-American",27,0,0
"1383","Caucasian",29,0,1
"2289.1","African-American",47,1,0
"1002","Caucasian",22,0,1
"1014.2","African-American",51,1,0
"1176","African-American",23,0,1
"2803.1","Caucasian",42,0,0
"367","Caucasian",52,0,0
"4937.1","African-American",22,0,1
"3727","Caucasian",37,1,1
"2577.1","African-American",23,1,1
"197","African-American",42,1,0
"3864.1","Caucasian",26,1,1
"4874","African-American",39,0,0
"3042","Caucasian",23,1,1
"3615","African-American",27,1,0
"2388.1","Caucasian",44,0,0
"4717.3","Caucasian",24,0,1
"1787.1","Caucasian",29,0,1
"1687","Caucasian",34,1,0
"267.1","African-American",23,1,1
"4406.1","African-American",54,1,0
"2764.2","African-American",20,0,1
"3939","Caucasian",25,0,1
"422.1","African-American",53,1,0
"1203","African-American",44,1,0
"4118.1","Caucasian",33,1,0
"4561","Caucasian",46,1,1
"4377","African-American",20,0,0
"2211.1","African-American",23,1,1
"3934","Caucasian",24,1,1
"1156","Caucasian",39,1,0
"3149","Caucasian",26,0,1
"2251.1","African-American",25,1,1
"2976","Caucasian",36,1,1
"2990.1","Caucasian",45,1,0
"745","Caucasian",46,1,0
"2871","African-American",44,1,0
"3086.1","African-American",41,1,0
"3597.2","Caucasian",20,0,1
"1364.1","Caucasian",38,0,0
"4199","Caucasian",26,0,0
"1731.1","African-American",21,1,1
"1470","African-American",27,0,0
"4152.3","Caucasian",34,0,0
"808.3","African-American",59,1,0
"4598","African-American",61,1,0
"4730.1","African-American",45,1,0
"393.1","African-American",39,0,0
"3670","Caucasian",24,1,1
"2318.1","African-American",20,0,1
"1757","Caucasian",63,1,0
"1080.1","African-American",31,1,0
"2139.2","Caucasian",35,1,0
"4203.3","African-American",43,1,0
"3069.2","African-American",27,1,1
"4379","African-American",22,0,0
"4091.1","Caucasian",30,0,0
"3832","African-American",33,0,1
"1444","African-American",44,0,0
"589","African-American",25,1,1
"830","African-American",54,1,0
"4435","African-American",37,1,1
"595.1","Caucasian",21,1,1
"1981","Caucasian",33,0,0
"2337","Caucasian",50,0,0
"3790.1","Caucasian",27,1,1
"3817","African-American",23,1,0
"2674.1","Caucasian",52,1,0
"1809.1","Caucasian",49,1,0
"3896","African-American",26,0,0
"3310.1","Caucasian",69,0,0
"1205.5","African-American",31,1,1
"3077","African-American",20,1,1
"4983","African-American",22,1,1
"4480","Caucasian",32,1,1
"1361","Caucasian",35,1,1
"1885","African-American",38,1,1
"809.1","Caucasian",25,0,1
"2620.2","Caucasian",24,0,1
"3585","African-American",23,1,0
"1393.2","African-American",26,1,1
"2257","African-American",56,1,0
"4472","Caucasian",39,1,0
"1455.2","Caucasian",22,1,1
"202.1","Caucasian",46,1,0
"3707","Caucasian",25,0,1
"1415.1","Caucasian",37,1,1
"3748","Caucasian",28,0,0
"1356","African-American",25,1,0
"1092.1","African-American",20,0,1
"4179","Caucasian",24,1,1
"2181.1","Caucasian",28,1,1
"533","Caucasian",24,0,0
"1920","African-American",35,1,0
"3422.1","African-American",26,0,1
"4560","Caucasian",31,0,0
"476.1","African-American",24,1,1
"1409","African-American",25,1,1
"1188.3","Caucasian",23,1,1
"4793","Caucasian",52,1,0
"2163","African-American",35,1,0
"2864","African-American",19,1,1
"4713","Caucasian",21,0,1
"2827.1","Caucasian",26,0,1
"3611.1","African-American",39,1,0
"350","Caucasian",27,1,0
"2909","Caucasian",30,1,1
"2245","African-American",20,0,1
"4419.1","African-American",29,1,0
"4844","African-American",29,1,1
"1770","African-American",30,1,1
"1785","African-American",20,0,1
"2750","Caucasian",22,0,0
"1056","Caucasian",50,0,0
"1775","African-American",28,1,1
"3368.1","African-American",28,0,0
"1742","Caucasian",52,1,0
"3137.1","Caucasian",49,1,0
"1158.1","Caucasian",22,1,1
"650","African-American",25,0,1
"2675.1","African-American",28,1,0
"4522.1","African-American",24,1,1
"137","African-American",31,1,1
"4902.1","African-American",29,1,1
"4452.2","Caucasian",40,1,0
"3045","African-American",27,0,1
"3184","Caucasian",28,1,1
"769","Caucasian",31,0,0
"4323.1","African-American",24,1,1
"2711","Caucasian",32,1,0
"2265.1","Caucasian",30,0,1
"323","Caucasian",28,1,1
"967","Caucasian",43,1,0
"3363","Caucasian",23,1,1
"723","African-American",23,1,0
"351.2","Caucasian",49,1,0
"3279.1","Caucasian",26,1,1
"3001","Caucasian",41,0,1
"2474.1","African-American",21,0,1
"476.2","African-American",24,1,1
"798","Caucasian",25,1,1
"3269","Caucasian",31,0,0
"1387.2","African-American",30,1,1
"1735","African-American",26,1,1
"4335","African-American",32,1,1
"1912","African-American",27,1,0
"3413.2","African-American",38,1,0
"3775.1","African-American",51,0,0
"3368.2","African-American",28,0,0
"1872.1","African-American",22,0,1
"1704","Caucasian",43,0,0
"1204.1","Caucasian",31,1,1
"4588.1","African-American",24,1,0
"1106.1","African-American",23,1,0
"2461","African-American",24,1,0
"4111","African-American",31,1,0
"1012","Caucasian",37,1,0
"1721.1","African-American",22,1,1
"4810","Caucasian",47,0,0
"4285.1","African-American",33,1,0
"1262.1","African-American",61,1,0
"4912.3","African-American",27,1,1
"4919","African-American",22,0,0
"2643","African-American",29,0,1
"2898.1","Caucasian",51,0,0
"2147","Caucasian",28,0,1
"3455","African-American",24,0,1
"803.1","Caucasian",20,1,1
"3594.1","Caucasian",26,1,1
"881.1","Caucasian",28,1,0
"3817.1","African-American",23,1,0
"1537.1","Caucasian",21,0,1
"849.1","African-American",28,1,0
"48","Caucasian",23,0,1
"2306.1","Caucasian",22,1,1
"3687","Caucasian",21,1,1
"2666","Caucasian",32,1,1
"2205","Caucasian",65,1,0
"3448","Caucasian",29,1,1
"3097.1","Caucasian",27,1,1
"3055.1","African-American",26,1,1
"1880","Caucasian",42,0,0
"4362.1","African-American",23,0,0
"94.2","African-American",34,1,0
"471","Caucasian",42,0,0
"4965","African-American",34,1,0
"2062","Caucasian",36,1,0
"1179","African-American",24,0,1
"3620","African-American",25,1,1
"1157","Caucasian",68,0,0
"2911","African-American",20,0,1
"37.1","African-American",26,1,1
"764","African-American",24,0,0
"2096.2","Caucasian",29,0,1
"4901.1","African-American",20,0,1
"1035.2","African-American",32,1,0
"3480.1","African-American",24,0,0
"1332","African-American",21,1,1
"2628","Caucasian",23,1,1
"3051","African-American",23,1,1
"2942","African-American",25,1,1
"4862","African-American",49,1,0
"4618.2","African-American",23,1,1
"2481.2","African-American",34,1,1
"2112","Caucasian",22,0,1
"343.1","Caucasian",25,1,1
"3051.1","African-American",23,1,1
"409.1","African-American",22,1,1
"1522.1","Caucasian",25,1,1
"108","Caucasian",52,1,0
"444.3","African-American",26,1,0
"1084.1","African-American",27,1,0
"1725.1","Caucasian",26,1,1
"1181.1","African-American",32,0,1
"3240.2","African-American",29,1,1
"2359","Caucasian",21,1,1
"735","Caucasian",44,1,0
"1993.2","Caucasian",27,0,0
"1355","African-American",21,1,1
"1892","African-American",22,0,1
"3299","Caucasian",76,1,0
"4169","African-American",42,1,0
"529.1","Caucasian",44,0,0
"1505","African-American",27,1,1
"3403","African-American",39,1,1
"4896","African-American",25,1,1
"2054.1","African-American",51,1,0
"4496.1","African-American",51,1,0
"3861.2","Caucasian",28,1,0
"3135.2","Caucasian",25,0,1
"660.1","African-American",35,1,0
"2281","African-American",25,1,1
"4300","African-American",52,1,0
"2634","African-American",27,1,1
"1842.1","African-American",28,1,1
"1927","African-American",23,1,1
"1290.2","Caucasian",54,1,0
"4559","African-American",21,0,1
"4408.1","African-American",36,1,0
"707.1","Caucasian",27,0,0
"4638.1","African-American",20,1,1
"91","African-American",32,0,0
"3598","Caucasian",26,1,1
"2797.1","African-American",41,1,0
"1718","African-American",22,0,1
"1124.1","Caucasian",21,0,1
"1012.1","Caucasian",37,1,0
"3565","Caucasian",62,0,0
"3261","African-American",27,1,0
"3114","African-American",26,1,1
"551","African-American",28,1,1
"1231","Caucasian",53,1,0
"2446.1","African-American",20,0,1
"2817","Caucasian",27,1,1
"2596.1","Caucasian",43,0,0
"717.1","Caucasian",45,1,0
"3316.2","Caucasian",40,1,0
"2636","Caucasian",26,1,1
"2844","African-American",34,1,0
"1095.1","African-American",58,1,0
"4190","African-American",46,1,0
"4584","Caucasian",30,1,1
"2002","African-American",21,1,1
"1908","Caucasian",29,1,0
"2198.1","African-American",37,1,0
"4666.1","Caucasian",20,1,1
"4429.1","African-American",27,0,0
"1177.1","African-American",23,1,1
"487","African-American",27,1,0
"886","Caucasian",28,0,0
"3606","African-American",35,1,0
"2263","Caucasian",47,0,0
"3952","Caucasian",30,0,1
"1349.1","Caucasian",26,1,0
"694.2","African-American",45,1,0
"3451.1","Caucasian",25,1,1
"207.2","African-American",28,1,1
"3261.1","African-American",27,1,0
"4301","Caucasian",30,0,1
"1666","African-American",46,0,0
"2535.1","African-American",33,1,0
"3469.2","African-American",34,1,0
"3610.1","African-American",22,0,1
"3963.1","Caucasian",45,0,0
"4399","African-American",22,1,1
"2711.1","Caucasian",32,1,0
"746","African-American",47,1,0
